Action, Reward , Loss, Remaining length, Punto objetivo
############# EPISODIO 0#################
Punto Encontrado numero: 0
2, 22.986301629990205, 23.430891036987305, 17.013698370009795,[ 16. -11. -17.],[6.752704620361328, 0.2039521038532257, -12.92684555053711]
2, 24.912534946091732, 22.208454132080078, 15.087465053908266,[ 16. -11. -17.],[8.577616691589355, 2.1452596187591553, -17.74022102355957]
5, 24.88584929328569, 27.130104064941406, 15.114150706714309,[ 16. -11. -17.],[10.4011869430542, 4.902193069458008, -23.264909744262695]
5, 22.014574062071738, 24.417098999023438, 17.985425937928262,[ 16. -11. -17.],[12.224438667297363, 8.498541831970215, -28.850200653076172]
2, 16.872629797829184, 21.9661865234375, 23.127370202170816,[ 16. -11. -17.],[14.007333755493164, 12.870002746582031, -34.64236068725586]
1, 10.25103967357747, 22.95377540588379, 29.74896032642253,[ 16. -11. -17.],[15.748163223266602, 17.95973014831543, -41.34376525878906]
5, 2.1668359900947465, 27.184646606445312, 37.83316400990525,[ 16. -11. -17.],[17.4438419342041, 23.125574111938477, -48.70295333862305]
5, -6.601681712050713, 20.58904266357422, 46.60168171205071,[ 16. -11. -17.],[19.098228454589844, 28.934730529785156, -56.066078186035156]
############# EPISODIO 225#################
Punto Encontrado numero: 0
8, 18.50740816036165, 25.002544403076172, 21.49259183963835,[-14.  13. -12.],[-0.9429183602333069, 0.9223446846008301, -2.7524728775024414]
5, 19.95320732021079, 20.624738693237305, 20.04679267978921,[-14.  13. -12.],[-2.4698565006256104, 3.1114513874053955, -2.6892237663269043]
5, 22.183767040888135, 22.620361328125, 17.816232959111865,[-14.  13. -12.],[-3.967602252960205, 6.121010780334473, -2.658524990081787]
2, 24.662703869325266, 24.110136032104492, 15.337296130674734,[-14.  13. -12.],[-5.453289031982422, 9.963800430297852, -2.890857219696045]
2, 27.14537988154239, 21.220199584960938, 12.85462011845761,[-14.  13. -12.],[-6.918524742126465, 14.621190071105957, -4.0746588706970215]
5, 29.248880007629484, 21.78252601623535, 10.751119992370516,[-14.  13. -12.],[-8.349263191223145, 20.027868270874023, -5.919540882110596]
2, 29.12370734123305, 22.56804656982422, 10.876292658766952,[-14.  13. -12.],[-9.762471199035645, 26.241641998291016, -8.028708457946777]
5, 25.540785302725105, 19.59136199951172, 14.459214697274895,[-14.  13. -12.],[-11.143077850341797, 33.18534469604492, -10.809531211853027]
1, 19.578752227081992, 24.006290435791016, 20.421247772918008,[-14.  13. -12.],[-12.497488975524902, 40.81785202026367, -13.836894989013672]
8, 12.081106511886606, 23.547008514404297, 27.918893488113394,[-14.  13. -12.],[-13.819055557250977, 48.46089172363281, -17.274272918701172]
2, 4.1485629639826485, 24.825063705444336, 35.85143703601735,[-14.  13. -12.],[-15.119565963745117, 56.739253997802734, -20.29445457458496]
5, -4.532838949715888, 27.145584106445312, 44.53283894971589,[-14.  13. -12.],[-16.384380340576172, 65.65084075927734, -23.985557556152344]
############# EPISODIO 226#################
Punto Encontrado numero: 0
5, 16.152682695520173, 23.13380241394043, 23.847317304479827,[-16.  11. -16.],[-1.182221531867981, 0.8674946427345276, -3.6853225231170654]
8, 18.231088568665218, 21.40776252746582, 21.768911431334782,[-16.  11. -16.],[-3.111936569213867, 2.972653865814209, -5.165231704711914]
1, 21.347046642245246, 23.190011978149414, 18.652953357754754,[-16.  11. -16.],[-5.02518892288208, 5.87799596786499, -6.2123565673828125]
2, -10, 24.528409957885742, 999,[-16.  11. -16.],[-5.24618673324585, 6.2323174476623535, -6.4187750816345215]
############# EPISODIO 227#################
Punto Encontrado numero: 0
2, 17.917258806630457, 26.846473693847656, 22.082741193369543,[ -3. -19. -13.],[-0.20127585530281067, -1.2419451475143433, -3.312238931655884]
5, 19.578587622318473, 16.942075729370117, 20.421412377681527,[ -3. -19. -13.],[-0.5237010717391968, -2.600104331970215, -5.17495059967041]
8, 21.660969697882983, 26.320526123046875, 18.339030302117017,[ -3. -19. -13.],[-0.8443903923034668, -3.1197915077209473, -6.7955451011657715]
5, 22.81503752896989, 23.898807525634766, 17.18496247103011,[ -3. -19. -13.],[-1.1669784784317017, -2.8222005367279053, -7.745669364929199]
2, 22.89183955549215, 24.86673355102539, 17.10816044450785,[ -3. -19. -13.],[-1.4895602464675903, -1.6946395635604858, -8.948995590209961]
2, 22.16274783459416, 29.399242401123047, 17.83725216540584,[ -3. -19. -13.],[-1.8109004497528076, 0.2600264549255371, -11.08625316619873]
2, 20.608635846627138, 19.74658203125, 19.391364153372862,[ -3. -19. -13.],[-2.1311216354370117, 3.0392885208129883, -14.142505645751953]
1, 17.91402011984481, 22.13819122314453, 22.08597988015519,[ -3. -19. -13.],[-2.4505186080932617, 6.596584320068359, -18.13123321533203]
2, 13.88838164792255, 20.985258102416992, 26.11161835207745,[ -3. -19. -13.],[-2.7662901878356934, 10.271673202514648, -23.012258529663086]
1, 9.062469503596006, 27.567289352416992, 30.937530496403994,[ -3. -19. -13.],[-3.079284906387329, 14.571228981018066, -28.801311492919922]
5, 2.89588774423229, 22.0045166015625, 37.10411225576771,[ -3. -19. -13.],[-3.3955373764038086, 19.06545639038086, -35.35903549194336]
7, -4.148181028827253, 30.000913619995117, 44.14818102882725,[ -3. -19. -13.],[-3.703761100769043, 24.085763931274414, -41.53075408935547]
############# EPISODIO 228#################
Punto Encontrado numero: 0
1, 20.644202459053563, 22.519332885742188, 19.355797540946437,[-19.  -3.   0.],[-1.1710070371627808, -0.18839131295681, -1.9901217222213745]
5, 21.841290851296364, 24.817466735839844, 18.158709148703636,[-19.  -3.   0.],[-3.229942798614502, -0.4742130935192108, -2.51066255569458]
1, 23.832819352141595, 23.45763397216797, 16.167180647858405,[-19.  -3.   0.],[-5.237165927886963, -0.0917854979634285, -3.2777676582336426]
1, 25.556417545922557, 26.492778778076172, 14.443582454077443,[-19.  -3.   0.],[-7.280128002166748, 0.41497477889060974, -4.9818949699401855]
1, 26.815284232203933, 22.123737335205078, 13.184715767796067,[-19.  -3.   0.],[-9.307548522949219, 0.9139063358306885, -7.600715160369873]
2, 27.07586949192651, 25.60417938232422, 12.924130508073489,[-19.  -3.   0.],[-11.313143730163574, 1.4572845697402954, -11.127043724060059]
2, 25.760398633181026, 26.648086547851562, 14.239601366818976,[-19.  -3.   0.],[-13.335705757141113, 2.730517864227295, -15.626500129699707]
1, 22.41845938020739, 25.84100341796875, 17.58154061979261,[-19.  -3.   0.],[-15.33678913116455, 4.774862289428711, -21.019346237182617]
1, 17.29140000511485, 20.189228057861328, 22.70859999488515,[-19.  -3.   0.],[-17.337366104125977, 6.9250264167785645, -27.359216690063477]
5, 10.848718060103952, 23.822595596313477, 29.151281939896048,[-19.  -3.   0.],[-19.286664962768555, 9.055356979370117, -34.24306106567383]
2, 3.6957159573640155, 17.656591415405273, 36.304284042635985,[-19.  -3.   0.],[-21.23701286315918, 11.897133827209473, -41.41343307495117]
5, -4.068143390313011, 20.513330459594727, 44.06814339031301,[-19.  -3.   0.],[-23.15605926513672, 15.516923904418945, -49.22080612182617]
############# EPISODIO 229#################
Punto Encontrado numero: 0
2, 19.56855700721308, 21.367774963378906, 20.43144299278692,[13. 15. -7.],[0.8386383056640625, 1.0195777416229248, -2.718858480453491]
1, 20.982137409967134, 25.263362884521484, 19.017862590032866,[13. 15. -7.],[2.226395845413208, 3.329195261001587, -4.188075542449951]
1, 23.869744301762427, 24.262775421142578, 16.130255698237573,[13. 15. -7.],[3.583747625350952, 5.7209906578063965, -6.6011962890625]
1, 26.77408348901833, 16.909008026123047, 13.22591651098167,[13. 15. -7.],[4.938319206237793, 8.109423637390137, -9.941783905029297]
2, 28.994327263935126, 28.630029678344727, 11.005672736064872,[13. 15. -7.],[6.293354511260986, 10.553976058959961, -14.241792678833008]
2, 29.174576969045326, 17.643112182617188, 10.825423030954676,[13. 15. -7.],[7.624732971191406, 13.687984466552734, -19.443437576293945]
8, 26.381849644458768, 24.374805450439453, 13.618150355541234,[13. 15. -7.],[8.93565845489502, 17.62468719482422, -25.06639289855957]
8, 21.296994695208358, 22.696622848510742, 18.703005304791642,[13. 15. -7.],[10.2050199508667, 22.280363082885742, -29.690418243408203]
1, 16.00686181104084, 22.733699798583984, 23.99313818895916,[13. 15. -7.],[11.468514442443848, 27.75543785095215, -33.949832916259766]
2, 10.14467992138044, 23.510583877563477, 29.85532007861956,[13. 15. -7.],[12.683656692504883, 33.251773834228516, -39.069190979003906]
1, 3.099318011290748, 20.298686981201172, 36.90068198870925,[13. 15. -7.],[13.872056007385254, 39.356998443603516, -45.121864318847656]
1, -5.247103708484488, 30.210773468017578, 45.24710370848449,[13. 15. -7.],[15.02766227722168, 45.49364471435547, -52.07762908935547]
############# EPISODIO 230#################
Punto Encontrado numero: 0
2, 14.372479760404197, 23.92346954345703, 25.627520239595803,[ -7.  18. -19.],[-0.48797088861465454, 1.3153140544891357, -4.124663829803467]
2, 16.71779876334252, 23.500633239746094, 23.28220123665748,[ -7.  18. -19.],[-1.291292667388916, 4.194207191467285, -7.543696403503418]
1, 21.173525381085238, 24.7994384765625, 18.826474618914762,[ -7.  18. -19.],[-2.0780692100524902, 7.811286926269531, -11.840651512145996]
5, 26.610020628455885, 21.982986450195312, 13.389979371544115,[ -7.  18. -19.],[-2.855602502822876, 11.553494453430176, -16.787948608398438]
2, 32.02336939957416, 21.223148345947266, 7.976630600425842,[ -7.  18. -19.],[-3.6286301612854004, 16.0101261138916, -22.006582260131836]
2, 35.06388112390412, 20.361663818359375, 4.936118876095885,[ -7.  18. -19.],[-4.385580062866211, 21.213350296020508, -28.09130096435547]
5, 30.009376147751915, 20.48923683166504, 9.990623852248087,[ -7.  18. -19.],[-5.1462578773498535, 27.27896499633789, -34.955177307128906]
2, 21.449980211264666, 26.474727630615234, 18.550019788735334,[ -7.  18. -19.],[-5.886847019195557, 33.997066497802734, -41.94279479980469]
5, 12.008624911952943, 25.086761474609375, 27.991375088047057,[ -7.  18. -19.],[-6.619173049926758, 41.428077697753906, -49.59368896484375]
1, 1.464384548115774, 20.691577911376953, 38.535615451884226,[ -7.  18. -19.],[-7.345616340637207, 49.51224136352539, -57.474971771240234]
2, -9.733934684536365, 22.0712947845459, 49.733934684536365,[ -7.  18. -19.],[-8.068917274475098, 57.64923095703125, -66.28191375732422]
############# EPISODIO 231#################
Punto Encontrado numero: 0
2, 19.566775019734372, 24.03868293762207, 20.433224980265628,[ 13. -15.  -7.],[0.8293256163597107, -0.9092373847961426, -2.700582981109619]
1, 20.890842699560274, 22.983989715576172, 19.109157300439726,[ 13. -15.  -7.],[2.2305588722229004, -1.816849708557129, -4.194449424743652]
1, 22.747538499050393, 28.615217208862305, 17.252461500949607,[ 13. -15.  -7.],[3.6146392822265625, -2.578949213027954, -6.632845401763916]
2, 24.427514618588674, 24.305118560791016, 15.572485381411328,[ 13. -15.  -7.],[5.001828670501709, -3.295706033706665, -10.014126777648926]
2, 25.507029217680753, 20.02656364440918, 14.492970782319246,[ 13. -15.  -7.],[6.386929512023926, -3.285914897918701, -14.326849937438965]
2, 24.68219268095161, 23.04553985595703, 15.317807319048393,[ 13. -15.  -7.],[7.762431621551514, -2.440180540084839, -19.539690017700195]
1, 21.495270520091438, 21.928966522216797, 18.504729479908562,[ 13. -15.  -7.],[9.142349243164062, -0.7988808751106262, -25.71755027770996]
1, 16.190339310279622, 24.119850158691406, 23.809660689720378,[ 13. -15.  -7.],[10.491290092468262, 0.9223725199699402, -32.70573806762695]
2, 9.658600202589742, 19.854717254638672, 30.341399797410258,[ 13. -15.  -7.],[11.841062545776367, 2.694395065307617, -40.66092300415039]
8, 1.9540739337136657, 22.880455017089844, 38.045926066286334,[ 13. -15.  -7.],[13.165462493896484, 5.144561767578125, -48.97468566894531]
5, -6.558618790202743, 26.14749526977539, 46.55861879020274,[ 13. -15.  -7.],[14.482051849365234, 8.423643112182617, -56.6535530090332]
############# EPISODIO 232#################
Punto Encontrado numero: 0
2, 20.20560982171113, 22.38188934326172, 19.79439017828887,[-4. 19. -6.],[-0.26680949330329895, 1.3366782665252686, -2.617151975631714]
2, 21.632275405606073, 26.184566497802734, 18.367724594393927,[-4. 19. -6.],[-0.6965782642364502, 4.1910834312438965, -4.01570463180542]
7, 24.697907554424702, 19.342208862304688, 15.302092445575298,[-4. 19. -6.],[-1.118648648262024, 7.807372093200684, -5.837782382965088]
2, 28.441305453144736, 22.53692626953125, 11.558694546855262,[-4. 19. -6.],[-1.5361446142196655, 11.587108612060547, -7.253325939178467]
2, 32.08846614105436, 33.627227783203125, 7.911533858945638,[-4. 19. -6.],[-1.9519917964935303, 16.1455020904541, -9.655449867248535]
1, 34.93000891034323, 27.721229553222656, 5.069991089656769,[-4. 19. -6.],[-2.3513875007629395, 21.393356323242188, -12.959383010864258]
1, 32.45817730554808, 24.106525421142578, 7.541822694451925,[-4. 19. -6.],[-2.740757703781128, 26.716110229492188, -17.210113525390625]
8, 26.332860815576424, 18.561561584472656, 13.667139184423577,[-4. 19. -6.],[-3.115745782852173, 31.980955123901367, -21.840808868408203]
1, 19.50077252541636, 22.989124298095703, 20.49922747458364,[-4. 19. -6.],[-3.476059675216675, 37.81421661376953, -26.004318237304688]
8, 12.533256319812203, 25.638626098632812, 27.466743680187797,[-4. 19. -6.],[-3.827960968017578, 43.80987548828125, -30.650175094604492]
2, 5.025857389105248, 23.494731903076172, 34.97414261089475,[-4. 19. -6.],[-4.161807060241699, 50.35831069946289, -34.79472351074219]
1, -2.573535600286732, 20.774333953857422, 42.57353560028673,[-4. 19. -6.],[-4.483226776123047, 57.657222747802734, -39.90711975097656]
############# EPISODIO 233#################
Punto Encontrado numero: 0
8, 19.347310547697454, 19.928987503051758, 20.652689452302546,[ 13.  14. -10.],[0.8518768548965454, 0.9630423784255981, -2.535353422164917]
2, 20.68005930373206, 22.153480529785156, 19.31994069626794,[ 13.  14. -10.],[2.257401466369629, 3.230586528778076, -2.5500519275665283]
1, 23.062307829847395, 19.788043975830078, 16.937692170152605,[ 13.  14. -10.],[3.6411027908325195, 6.265305519104004, -3.508554220199585]
2, 26.23216342352022, 24.181137084960938, 13.76783657647978,[ 13.  14. -10.],[5.014143943786621, 9.453139305114746, -5.405495643615723]
2, 29.725891308240584, 20.428802490234375, 10.274108691759418,[ 13.  14. -10.],[6.360701560974121, 13.31116008758545, -8.214673042297363]
2, 33.0904286288304, 26.14381217956543, 6.909571371169598,[ 13.  14. -10.],[7.695574760437012, 18.00676727294922, -11.978570938110352]
1, 33.064161618172996, 24.629146575927734, 6.935838381827006,[ 13.  14. -10.],[9.00795841217041, 23.461166381835938, -16.685134887695312]
2, 27.74679250928866, 37.68175506591797, 12.253207490711342,[ 13.  14. -10.],[10.273529052734375, 28.940814971923828, -22.24457359313965]
2, 20.49125379914538, 19.646404266357422, 19.50874620085462,[ 13.  14. -10.],[11.498900413513184, 35.01384735107422, -28.664329528808594]
2, 11.854089511569246, 26.645204544067383, 28.145910488430754,[ 13.  14. -10.],[12.694403648376465, 41.84527587890625, -36.01378631591797]
5, 1.8926535115239886, 22.793058395385742, 38.10734648847601,[ 13.  14. -10.],[13.868057250976562, 49.48894500732422, -44.141380310058594]
5, -9.252944994181945, 22.04934310913086, 49.252944994181945,[ 13.  14. -10.],[14.996153831481934, 57.79202651977539, -52.22028732299805]
############# EPISODIO 234#################
Punto Encontrado numero: 0
8, 14.079502130790981, 25.31366729736328, 25.92049786920902,[-18.   8. -19.],[-1.2319363355636597, 0.5927464365959167, -3.6694583892822266]
8, 16.103120067985824, 22.17978286743164, 23.896879932014176,[-18.   8. -19.],[-3.297308921813965, 2.2807767391204834, -4.610168933868408]
2, 18.64711078658997, 32.07284164428711, 21.35288921341003,[-18.   8. -19.],[-5.326773166656494, 4.81077766418457, -5.110652923583984]
7, -10, 17.025842666625977, 999,[-18.   8. -19.],[-5.790102005004883, 5.523451805114746, -5.386167526245117]
############# EPISODIO 235#################
Punto Encontrado numero: 0
5, 17.06517823752178, 24.884906768798828, 22.93482176247822,[  0.  19. -15.],[0.001373963663354516, 1.5190520286560059, -3.6488218307495117]
2, 19.156948647218645, 21.6734619140625, 20.843051352781355,[  0.  19. -15.],[0.011021486483514309, 4.656913757324219, -5.552718162536621]
5, 22.825152735629203, 24.35687828063965, 17.174847264370797,[  0.  19. -15.],[0.026078781113028526, 8.496309280395508, -8.072665214538574]
8, 27.417624784413963, 29.664382934570312, 12.582375215586037,[  0.  19. -15.],[0.051542576402425766, 13.234697341918945, -10.385258674621582]
8, 32.61506879675822, 20.344654083251953, 7.384931203241776,[  0.  19. -15.],[0.09089768677949905, 18.781553268432617, -11.758779525756836]
1, 36.750155153450024, 20.051063537597656, 3.249844846549973,[  0.  19. -15.],[0.14711996912956238, 24.98421287536621, -12.695308685302734]
2, 33.585637203972915, 22.84568214416504, 6.414362796027087,[  0.  19. -15.],[0.22099047899246216, 31.202198028564453, -14.560027122497559]
1, 27.787872844870748, 21.021202087402344, 12.212127155129254,[  0.  19. -15.],[0.3160772919654846, 38.11213302612305, -17.391124725341797]
7, 20.736277329787463, 24.03247833251953, 19.263722670212537,[  0.  19. -15.],[0.43136727809906006, 44.91130447387695, -20.58018684387207]
